source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,3402.790630857544,queue_request,65,deal_hunter,no_priority,4,card,REG-4,regular,0,no_priority,29.57730019528533,0,0,0,
Week-01-Day-01,3271.6047643807797,service_start,61,regular,no_priority,20,card,REG-2,regular,1,no_priority,340.4841468375945,136.07955427052826,0,6399,
Week-01-Day-01,3407.684318651308,service_end,61,regular,no_priority,20,card,REG-2,regular,1,no_priority,340.4841468375945,136.07955427052826,0,6399,
Week-01-Day-01,3402.790630857544,service_start,65,deal_hunter,no_priority,4,card,REG-4,regular,1,no_priority,29.57730019528533,28.122493539013767,0,0,
Week-01-Day-01,3430.9131243965576,service_end,65,deal_hunter,no_priority,4,card,REG-4,regular,1,no_priority,29.57730019528533,28.122493539013767,0,0,
Week-01-Day-01,3440.7098652421773,queue_request,66,express_basket,no_priority,12,card,REG-2,regular,0,no_priority,429.87527836403206,0,0,0,
Week-01-Day-01,3440.7098652421773,service_start,66,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,429.87527836403206,87.97790441848258,0,4608,
Week-01-Day-01,3528.68776966066,service_end,66,express_basket,no_priority,12,card,REG-2,regular,1,no_priority,429.87527836403206,87.97790441848258,0,4608,
Week-01-Day-01,3551.5906802564605,queue_request,67,self_checkout_fan,no_priority,16,card,REG-2,regular,0,no_priority,483.7881333590881,0,0,0,
Week-01-Day-01,3597.2268457453392,queue_request,68,self_checkout_fan,no_priority,5,card,REG-4,regular,0,no_priority,271.4733123101023,0,0,0,
Week-01-Day-01,3372.995347282842,service_start,64,family_cart,senior,57,cash,REG-1,regular,1,senior,199.36973700752492,227.9779844123106,0,12385,
Week-01-Day-01,3600.9733316951524,service_end,64,family_cart,senior,57,cash,REG-1,regular,1,senior,199.36973700752492,227.9779844123106,0,12385,
Week-01-Day-01,3551.5906802564605,service_start,67,self_checkout_fan,no_priority,16,card,REG-2,regular,1,no_priority,483.7881333590881,83.5054416151896,0,4309,
Week-01-Day-01,3635.09612187165,service_end,67,self_checkout_fan,no_priority,16,card,REG-2,regular,1,no_priority,483.7881333590881,83.5054416151896,0,4309,
Week-01-Day-01,3597.2268457453392,service_start,68,self_checkout_fan,no_priority,5,card,REG-4,regular,1,no_priority,271.4733123101023,60.08494826081141,0,1732,
Week-01-Day-01,3657.3117940061506,service_end,68,self_checkout_fan,no_priority,5,card,REG-4,regular,1,no_priority,271.4733123101023,60.08494826081141,0,1732,
Week-01-Day-01,3209.5290701081467,service_start,59,family_cart,senior,39,card,REG-3,regular,1,senior,1068.7935016528854,457.7383257465167,0,15551,
Week-01-Day-01,3667.2673958546634,service_end,59,family_cart,senior,39,card,REG-3,regular,1,senior,1068.7935016528854,457.7383257465167,0,15551,
Week-01-Day-01,3673.20105360635,queue_request,69,express_basket,no_priority,5,card,REG-1,regular,0,no_priority,235.37361760401754,0,0,0,
Week-01-Day-01,3673.20105360635,service_start,69,express_basket,no_priority,5,card,REG-1,regular,1,no_priority,235.37361760401754,21.1002523160909,0,1062,
Week-01-Day-01,3694.301305922441,service_end,69,express_basket,no_priority,5,card,REG-1,regular,1,no_priority,235.37361760401754,21.1002523160909,0,1062,
Week-01-Day-01,3707.3529821398843,queue_request,70,express_basket,no_priority,21,card,REG-1,regular,0,no_priority,40.01753920450457,0,0,0,
Week-01-Day-01,3728.245631388021,queue_request,71,weekly_planner,no_priority,48,card,REG-2,regular,0,no_priority,3536.5481800370953,0,0,0,
Week-01-Day-01,3742.5209881027076,queue_request,72,self_checkout_fan,no_priority,18,card,REG-3,regular,0,no_priority,462.4173030656904,0,0,0,
Week-01-Day-01,3757.0401071208216,queue_request,73,weekly_planner,no_priority,99,cash,REG-4,regular,0,no_priority,165.64450157919188,0,0,0,
Week-01-Day-01,3784.206991150186,queue_request,74,express_basket,no_priority,17,cash,REG-5,regular,0,no_priority,527.196150469963,0,0,0,
Week-01-Day-01,3791.3772450413016,queue_request,75,regular,no_priority,26,card,REG-6,regular,0,no_priority,51.92172750711162,0,0,0,
Week-01-Day-01,3804.235664119249,queue_request,76,regular,senior,31,card,REG-7,regular,0,senior,290.33283268071574,0,0,0,
Week-01-Day-01,3829.5136203156544,queue_request,77,weekly_planner,no_priority,24,cash,REG-8,regular,0,no_priority,358.3321646108044,0,0,0,
Week-01-Day-01,3707.3529821398843,service_start,70,express_basket,no_priority,21,card,REG-1,regular,1,no_priority,40.01753920450457,130.4469562928105,0,7301,
Week-01-Day-01,3837.799938432695,service_end,70,express_basket,no_priority,21,card,REG-1,regular,1,no_priority,40.01753920450457,130.4469562928105,0,7301,
Week-01-Day-01,3850.8507387966965,queue_request,78,express_basket,no_priority,7,card,REG-1,regular,0,no_priority,798.499887045086,0,0,0,
Week-01-Day-01,3784.206991150186,service_start,74,express_basket,no_priority,17,cash,REG-5,regular,1,no_priority,527.196150469963,68.9905954940043,0,4807,
Week-01-Day-01,3853.19758664419,service_end,74,express_basket,no_priority,17,cash,REG-5,regular,1,no_priority,527.196150469963,68.9905954940043,0,4807,
Week-01-Day-01,3742.5209881027076,service_start,72,self_checkout_fan,no_priority,18,card,REG-3,regular,1,no_priority,462.4173030656904,111.57103338775347,0,6100,
Week-01-Day-01,3854.0920214904613,service_end,72,self_checkout_fan,no_priority,18,card,REG-3,regular,1,no_priority,462.4173030656904,111.57103338775347,0,6100,
Week-01-Day-01,3856.7387810023283,queue_request,79,family_cart,no_priority,122,card,REG-3,regular,0,no_priority,1233.9325988992784,0,0,0,
Week-01-Day-01,3860.892000593649,queue_request,80,express_basket,no_priority,3,card,REG-5,regular,0,no_priority,455.0592487746241,0,0,0,
Week-01-Day-01,3791.3772450413016,service_start,75,regular,no_priority,26,card,REG-6,regular,1,no_priority,51.92172750711162,78.97982453029095,0,2886,
Week-01-Day-01,3870.3570695715925,service_end,75,regular,no_priority,26,card,REG-6,regular,1,no_priority,51.92172750711162,78.97982453029095,0,2886,
Week-01-Day-01,3728.245631388021,service_start,71,weekly_planner,no_priority,48,card,REG-2,regular,1,no_priority,3536.5481800370953,150.94713612182662,0,12444,
Week-01-Day-01,3879.1927675098477,service_end,71,weekly_planner,no_priority,48,card,REG-2,regular,1,no_priority,3536.5481800370953,150.94713612182662,0,12444,
Week-01-Day-01,3829.5136203156544,service_start,77,weekly_planner,no_priority,24,cash,REG-8,regular,1,no_priority,358.3321646108044,71.47813854947111,0,9576,
Week-01-Day-01,3900.9917588651256,service_end,77,weekly_planner,no_priority,24,cash,REG-8,regular,1,no_priority,358.3321646108044,71.47813854947111,0,9576,
Week-01-Day-01,3850.8507387966965,service_start,78,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,798.499887045086,60.9650040612466,0,1931,
Week-01-Day-01,3911.815742857943,service_end,78,express_basket,no_priority,7,card,REG-1,regular,1,no_priority,798.499887045086,60.9650040612466,0,1931,
Week-01-Day-01,3860.892000593649,service_start,80,express_basket,no_priority,3,card,REG-5,regular,1,no_priority,455.0592487746241,57.3236807331382,0,0,
Week-01-Day-01,3918.215681326787,service_end,80,express_basket,no_priority,3,card,REG-5,regular,1,no_priority,455.0592487746241,57.3236807331382,0,0,
Week-01-Day-01,3936.1698116769403,queue_request,81,self_checkout_fan,no_priority,10,card,REG-1,regular,0,no_priority,979.6986567292969,0,0,0,
Week-01-Day-01,3804.235664119249,service_start,76,regular,senior,31,card,REG-7,regular,1,senior,290.33283268071574,135.46378637123962,0,8715,
Week-01-Day-01,3939.6994504904887,service_end,76,regular,senior,31,card,REG-7,regular,1,senior,290.33283268071574,135.46378637123962,0,8715,
Week-01-Day-01,3946.4320993234323,queue_request,82,family_cart,no_priority,86,card,REG-2,regular,0,no_priority,17.727700903950037,0,0,0,
Week-01-Day-01,4005.267174960536,queue_request,83,regular,no_priority,13,card,REG-5,regular,0,no_priority,150.51145719076214,0,0,0,
Week-01-Day-01,4019.6057403034138,queue_request,84,regular,no_priority,25,card,REG-6,regular,0,no_priority,759.7385507894096,0,0,0,
Week-01-Day-01,3936.1698116769403,service_start,81,self_checkout_fan,no_priority,10,card,REG-1,regular,1,no_priority,979.6986567292969,96.98669233774127,0,2780,
Week-01-Day-01,4033.1565040146816,service_end,81,self_checkout_fan,no_priority,10,card,REG-1,regular,1,no_priority,979.6986567292969,96.98669233774127,0,2780,
Week-01-Day-01,4086.7730840068907,queue_request,85,self_checkout_fan,no_priority,4,card,REG-1,regular,0,no_priority,1232.0058188947228,0,0,0,
Week-01-Day-01,4096.1121489652,queue_request,86,weekly_planner,no_priority,49,card,REG-7,regular,0,no_priority,74.98047996063846,0,0,0,
Week-01-Day-01,4005.267174960536,service_start,83,regular,no_priority,13,card,REG-5,regular,1,no_priority,150.51145719076214,110.79661869020381,0,3475,
Week-01-Day-01,4116.06379365074,service_end,83,regular,no_priority,13,card,REG-5,regular,1,no_priority,150.51145719076214,110.79661869020381,0,3475,
Week-01-Day-01,4086.7730840068907,service_start,85,self_checkout_fan,no_priority,4,card,REG-1,regular,1,no_priority,1232.0058188947228,29.942135641418282,0,1119,
Week-01-Day-01,4116.715219648309,service_end,85,self_checkout_fan,no_priority,4,card,REG-1,regular,1,no_priority,1232.0058188947228,29.942135641418282,0,1119,
Week-01-Day-01,4137.72749513881,queue_request,87,express_basket,no_priority,6,cash,REG-1,regular,0,no_priority,185.07774673683846,0,0,0,
Week-01-Day-01,4096.1121489652,service_start,86,weekly_planner,no_priority,49,card,REG-7,regular,1,no_priority,74.98047996063846,44.077316593658395,0,13359,
Week-01-Day-01,4140.189465558858,service_end,86,weekly_planner,no_priority,49,card,REG-7,regular,1,no_priority,74.98047996063846,44.077316593658395,0,13359,
Week-01-Day-01,4019.6057403034138,service_start,84,regular,no_priority,25,card,REG-6,regular,1,no_priority,759.7385507894096,129.39383214063682,0,7081,
Week-01-Day-01,4148.9995724440505,service_end,84,regular,no_priority,25,card,REG-6,regular,1,no_priority,759.7385507894096,129.39383214063682,0,7081,
Week-01-Day-01,4164.42807235862,queue_request,88,regular,no_priority,24,card,REG-5,regular,0,no_priority,361.1055533154529,0,0,0,
Week-01-Day-01,4195.278013832365,queue_request,89,weekly_planner,no_priority,57,cash,REG-6,regular,0,no_priority,808.4858676072934,0,0,0,
Week-01-Day-01,3946.4320993234323,service_start,82,family_cart,no_priority,86,card,REG-2,regular,1,no_priority,17.727700903950037,254.8091838498517,0,21709,
Week-01-Day-01,4201.241283173284,service_end,82,family_cart,no_priority,86,card,REG-2,regular,1,no_priority,17.727700903950037,254.8091838498517,0,21709,
Week-01-Day-01,3757.0401071208216,service_start,73,weekly_planner,no_priority,99,cash,REG-4,regular,1,no_priority,165.64450157919188,445.6093207264855,0,28453,
Week-01-Day-01,4202.649427847307,service_end,73,weekly_planner,no_priority,99,cash,REG-4,regular,1,no_priority,165.64450157919188,445.6093207264855,0,28453,
Week-01-Day-01,4137.72749513881,service_start,87,express_basket,no_priority,6,cash,REG-1,regular,1,no_priority,185.07774673683846,66.7352241541503,0,1588,
Week-01-Day-01,4204.46271929296,service_end,87,express_basket,no_priority,6,cash,REG-1,regular,1,no_priority,185.07774673683846,66.7352241541503,0,1588,
Week-01-Day-01,4209.56667691777,queue_request,90,regular,no_priority,31,card,REG-1,regular,0,no_priority,961.7685960961492,0,0,0,
Week-01-Day-01,4164.42807235862,service_start,88,regular,no_priority,24,card,REG-5,regular,1,no_priority,361.1055533154529,45.50319440006315,0,6301,
Week-01-Day-01,4209.931266758683,service_end,88,regular,no_priority,24,card,REG-5,regular,1,no_priority,361.1055533154529,45.50319440006315,0,6301,
Week-01-Day-01,4217.608975807685,queue_request,91,weekly_planner,no_priority,69,card,REG-2,regular,0,no_priority,490.2017639098184,0,0,0,
Week-01-Day-01,4230.149803097425,queue_request,92,express_basket,no_priority,9,cash,REG-4,regular,0,no_priority,911.5682969027558,0,0,0,
Week-01-Day-01,4235.992503140529,queue_request,93,express_basket,pregnant,12,card,REG-5,regular,0,pregnant,57.00909669508461,0,0,0,
Week-01-Day-01,4230.149803097425,service_start,92,express_basket,no_priority,9,cash,REG-4,regular,1,no_priority,911.5682969027558,52.423381346686156,0,1891,
Week-01-Day-01,4282.573184444112,service_end,92,express_basket,no_priority,9,cash,REG-4,regular,1,no_priority,911.5682969027558,52.423381346686156,0,1891,
Week-01-Day-01,3856.7387810023283,service_start,79,family_cart,no_priority,122,card,REG-3,regular,1,no_priority,1233.9325988992784,442.0336612713627,0,36007,
Week-01-Day-01,4298.772442273691,service_end,79,family_cart,no_priority,122,card,REG-3,regular,1,no_priority,1233.9325988992784,442.0336612713627,0,36007,
Week-01-Day-01,4309.509372531415,queue_request,94,family_cart,senior,24,cash,REG-3,regular,0,senior,214.9278908157488,0,0,0,
Week-01-Day-01,4235.992503140529,service_start,93,express_basket,pregnant,12,card,REG-5,regular,1,pregnant,57.00909669508461,88.17489861696882,0,3654,
Week-01-Day-01,4324.167401757498,service_end,93,express_basket,pregnant,12,card,REG-5,regular,1,pregnant,57.00909669508461,88.17489861696882,0,3654,
Week-01-Day-01,4209.56667691777,service_start,90,regular,no_priority,31,card,REG-1,regular,1,no_priority,961.7685960961492,126.19814241258827,0,10062,
Week-01-Day-01,4335.764819330358,service_end,90,regular,no_priority,31,card,REG-1,regular,1,no_priority,961.7685960961492,126.19814241258827,0,10062,
Week-01-Day-01,4195.278013832365,service_start,89,weekly_planner,no_priority,57,cash,REG-6,regular,1,no_priority,808.4858676072934,143.1243186564168,0,18951,
Week-01-Day-01,4338.402332488782,service_end,89,weekly_planner,no_priority,57,cash,REG-6,regular,1,no_priority,808.4858676072934,143.1243186564168,0,18951,
Week-01-Day-01,4378.887077305779,queue_request,95,deal_hunter,no_priority,1,cash,REG-1,regular,0,no_priority,266.0026184202794,0,0,0,
Week-01-Day-01,4387.363545397297,queue_request,96,regular,no_priority,44,card,REG-4,regular,0,no_priority,326.9802809870395,0,0,0,
Week-01-Day-01,4378.887077305779,service_start,95,deal_hunter,no_priority,1,cash,REG-1,regular,1,no_priority,266.0026184202794,12.196509851601473,0,46,
Week-01-Day-01,4391.08358715738,service_end,95,deal_hunter,no_priority,1,cash,REG-1,regular,1,no_priority,266.0026184202794,12.196509851601473,0,46,
Week-01-Day-01,4437.3524830119495,queue_request,97,express_basket,senior,8,cash,REG-1,regular,0,senior,168.86963340238879,0,0,0,
Week-01-Day-01,4443.927655352723,queue_request,98,deal_hunter,no_priority,3,card,REG-5,regular,0,no_priority,111.31130775703028,0,0,0,
Week-01-Day-01,4443.927655352723,service_start,98,deal_hunter,no_priority,3,card,REG-5,regular,1,no_priority,111.31130775703028,6.948884418156274,0,1838,
Week-01-Day-01,4450.876539770879,service_end,98,deal_hunter,no_priority,3,card,REG-5,regular,1,no_priority,111.31130775703028,6.948884418156274,0,1838,
Week-01-Day-01,4309.509372531415,service_start,94,family_cart,senior,24,cash,REG-3,regular,1,senior,214.9278908157488,148.44012309855526,0,6726,
Week-01-Day-01,4457.9494956299695,service_end,94,family_cart,senior,24,cash,REG-3,regular,1,senior,214.9278908157488,148.44012309855526,0,6726,
Week-01-Day-01,4437.3524830119495,service_start,97,express_basket,senior,8,cash,REG-1,regular,1,senior,168.86963340238879,22.31946000706041,0,1130,
Week-01-Day-01,4459.67194301901,service_end,97,express_basket,senior,8,cash,REG-1,regular,1,senior,168.86963340238879,22.31946000706041,0,1130,
Week-01-Day-01,4217.608975807685,service_start,91,weekly_planner,no_priority,69,card,REG-2,regular,1,no_priority,490.2017639098184,282.3682816109486,0,17022,
Week-01-Day-01,4499.977257418634,service_end,91,weekly_planner,no_priority,69,card,REG-2,regular,1,no_priority,490.2017639098184,282.3682816109486,0,17022,
Week-01-Day-01,4575.456694505214,queue_request,99,regular,no_priority,20,card,REG-1,regular,0,no_priority,2499.4211007587487,0,0,0,
Week-01-Day-01,4610.307729490894,queue_request,100,regular,no_priority,68,card,REG-2,regular,0,no_priority,61.66564463177899,0,0,0,
Week-01-Day-01,4575.456694505214,service_start,99,regular,no_priority,20,card,REG-1,regular,1,no_priority,2499.4211007587487,59.192370710098395,0,3631,
Week-01-Day-01,4634.6490652153125,service_end,99,regular,no_priority,20,card,REG-1,regular,1,no_priority,2499.4211007587487,59.192370710098395,0,3631,
Week-01-Day-01,4387.363545397297,service_start,96,regular,no_priority,44,card,REG-4,regular,1,no_priority,326.9802809870395,282.8883324110428,0,11483,
Week-01-Day-01,4670.2518778083395,service_end,96,regular,no_priority,44,card,REG-4,regular,1,no_priority,326.9802809870395,282.8883324110428,0,11483,
Week-01-Day-01,4675.235544624098,queue_request,101,deal_hunter,no_priority,5,card,REG-1,regular,0,no_priority,138.43313730153227,0,0,0,
Week-01-Day-01,4691.58982215359,queue_request,102,weekly_planner,no_priority,79,cash,REG-3,regular,0,no_priority,1191.4059063395937,0,0,0,
Week-01-Day-01,4711.992076954426,queue_request,103,weekly_planner,senior,168,cash,REG-4,regular,0,senior,293.0558767927824,0,0,0,
Week-01-Day-01,4751.689789105061,queue_request,104,weekly_planner,no_priority,41,card,REG-5,regular,0,no_priority,715.5212216373897,0,0,0,
Week-01-Day-01,4675.235544624098,service_start,101,deal_hunter,no_priority,5,card,REG-1,regular,1,no_priority,138.43313730153227,104.61638095953356,0,1904,
Week-01-Day-01,4779.851925583632,service_end,101,deal_hunter,no_priority,5,card,REG-1,regular,1,no_priority,138.43313730153227,104.61638095953356,0,1904,
