source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,4490.8635087219955,service_start,60,family_cart,no_priority,54,cash,REG-4,regular,1,no_priority,2260.4267971654435,289.4703074826425,0,7804,
Week-01-Day-03,4780.333816204638,service_end,60,family_cart,no_priority,54,cash,REG-4,regular,1,no_priority,2260.4267971654435,289.4703074826425,0,7804,
Week-01-Day-03,4640.77856552758,service_start,63,regular,no_priority,28,card,REG-5,regular,1,no_priority,342.8059078073365,150.35215479727538,0,4538,
Week-01-Day-03,4791.130720324855,service_end,63,regular,no_priority,28,card,REG-5,regular,1,no_priority,342.8059078073365,150.35215479727538,0,4538,
Week-01-Day-03,4830.296691437899,queue_request,65,express_basket,no_priority,11,card,REG-2,regular,0,no_priority,347.04981637792156,0,0,0,
Week-01-Day-03,4832.582542213975,queue_request,66,express_basket,reduced_mobility,5,card,REG-3,regular,0,reduced_mobility,28.83206157033509,0,0,0,
Week-01-Day-03,4844.393625286866,queue_request,67,deal_hunter,no_priority,3,card,REG-4,regular,0,no_priority,446.81157319683746,0,0,0,
Week-01-Day-03,4756.466616265738,service_start,64,regular,no_priority,12,card,REG-1,regular,1,no_priority,432.87691978515716,89.47096498650035,0,3003,
Week-01-Day-03,4845.937581252238,service_end,64,regular,no_priority,12,card,REG-1,regular,1,no_priority,432.87691978515716,89.47096498650035,0,3003,
Week-01-Day-03,4844.393625286866,service_start,67,deal_hunter,no_priority,3,card,REG-4,regular,1,no_priority,446.81157319683746,3.6363764161441265,0,713,
Week-01-Day-03,4848.03000170301,service_end,67,deal_hunter,no_priority,3,card,REG-4,regular,1,no_priority,446.81157319683746,3.6363764161441265,0,713,
Week-01-Day-03,4830.296691437899,service_start,65,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,347.04981637792156,70.73644926146453,0,1993,
Week-01-Day-03,4901.033140699364,service_end,65,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,347.04981637792156,70.73644926146453,0,1993,
Week-01-Day-03,4832.582542213975,service_start,66,express_basket,reduced_mobility,5,card,REG-3,regular,1,reduced_mobility,28.83206157033509,90.57889606844076,0,614,
Week-01-Day-03,4923.1614382824155,service_end,66,express_basket,reduced_mobility,5,card,REG-3,regular,1,reduced_mobility,28.83206157033509,90.57889606844076,0,614,
Week-01-Day-03,5052.203010096091,queue_request,68,weekly_planner,no_priority,13,card,REG-1,regular,0,no_priority,88.10943771688088,0,0,0,
Week-01-Day-03,5126.772781461237,queue_request,69,regular,no_priority,28,card,REG-2,regular,0,no_priority,575.3331271442329,0,0,0,
Week-01-Day-03,5158.8198750310985,queue_request,70,self_checkout_fan,no_priority,8,card,REG-3,regular,0,no_priority,181.32838805108506,0,0,0,
Week-01-Day-03,5052.203010096091,service_start,68,weekly_planner,no_priority,13,card,REG-1,regular,1,no_priority,88.10943771688088,161.0447009051794,0,2987,
Week-01-Day-03,5213.2477110012705,service_end,68,weekly_planner,no_priority,13,card,REG-1,regular,1,no_priority,88.10943771688088,161.0447009051794,0,2987,
Week-01-Day-03,5214.365921254626,queue_request,71,express_basket,no_priority,7,cash,REG-1,regular,0,no_priority,223.22261326474947,0,0,0,
Week-01-Day-03,5126.772781461237,service_start,69,regular,no_priority,28,card,REG-2,regular,1,no_priority,575.3331271442329,93.64998746955392,0,2008,
Week-01-Day-03,5220.422768930791,service_end,69,regular,no_priority,28,card,REG-2,regular,1,no_priority,575.3331271442329,93.64998746955392,0,2008,
Week-01-Day-03,5158.8198750310985,service_start,70,self_checkout_fan,no_priority,8,card,REG-3,regular,1,no_priority,181.32838805108506,68.92755417834776,0,2012,
Week-01-Day-03,5227.747429209447,service_end,70,self_checkout_fan,no_priority,8,card,REG-3,regular,1,no_priority,181.32838805108506,68.92755417834776,0,2012,
Week-01-Day-03,5248.871379555552,queue_request,72,self_checkout_fan,no_priority,7,card,REG-2,regular,0,no_priority,832.9426860669744,0,0,0,
Week-01-Day-03,5265.122969249256,queue_request,73,express_basket,no_priority,2,card,REG-3,regular,0,no_priority,118.55286587228979,0,0,0,
Week-01-Day-03,5214.365921254626,service_start,71,express_basket,no_priority,7,cash,REG-1,regular,1,no_priority,223.22261326474947,69.41091815771082,0,1430,
Week-01-Day-03,5283.776839412337,service_end,71,express_basket,no_priority,7,cash,REG-1,regular,1,no_priority,223.22261326474947,69.41091815771082,0,1430,
Week-01-Day-03,5248.871379555552,service_start,72,self_checkout_fan,no_priority,7,card,REG-2,regular,1,no_priority,832.9426860669744,39.57979189253543,0,1589,
Week-01-Day-03,5288.451171448088,service_end,72,self_checkout_fan,no_priority,7,card,REG-2,regular,1,no_priority,832.9426860669744,39.57979189253543,0,1589,
Week-01-Day-03,5265.122969249256,service_start,73,express_basket,no_priority,2,card,REG-3,regular,1,no_priority,118.55286587228979,46.07142442755833,0,591,
Week-01-Day-03,5311.194393676815,service_end,73,express_basket,no_priority,2,card,REG-3,regular,1,no_priority,118.55286587228979,46.07142442755833,0,591,
Week-01-Day-03,5321.33429290451,queue_request,74,deal_hunter,no_priority,20,card,REG-1,regular,0,no_priority,578.2681700207796,0,0,0,
Week-01-Day-03,5326.941522881476,queue_request,75,regular,no_priority,56,card,REG-2,regular,0,no_priority,427.06916070815697,0,0,0,
Week-01-Day-03,5383.1748574704325,queue_request,76,family_cart,no_priority,80,card,REG-3,regular,0,no_priority,581.4870818015445,0,0,0,
Week-01-Day-03,5321.33429290451,service_start,74,deal_hunter,no_priority,20,card,REG-1,regular,1,no_priority,578.2681700207796,97.75017619305262,0,3311,
Week-01-Day-03,5419.084469097563,service_end,74,deal_hunter,no_priority,20,card,REG-1,regular,1,no_priority,578.2681700207796,97.75017619305262,0,3311,
Week-01-Day-03,5448.069656140942,queue_request,77,weekly_planner,no_priority,54,card,REG-1,regular,0,no_priority,335.9040122690773,0,0,0,
Week-01-Day-03,5493.4295484814575,queue_request,78,express_basket,senior,11,card,REG-4,regular,0,senior,493.11298428296396,0,0,0,
Week-01-Day-03,5502.767326881352,queue_request,79,self_checkout_fan,senior,4,card,REG-5,regular,0,senior,220.29994234885572,0,0,0,
Week-01-Day-03,5502.767326881352,service_start,79,self_checkout_fan,senior,4,card,REG-5,regular,1,senior,220.29994234885572,16.92101306202455,0,2100,
Week-01-Day-03,5519.688339943377,service_end,79,self_checkout_fan,senior,4,card,REG-5,regular,1,senior,220.29994234885572,16.92101306202455,0,2100,
Week-01-Day-03,5522.465111488069,queue_request,80,weekly_planner,no_priority,63,card,REG-5,regular,0,no_priority,552.0028287436334,0,0,0,
Week-01-Day-03,5493.4295484814575,service_start,78,express_basket,senior,11,card,REG-4,regular,1,senior,493.11298428296396,32.30210585462483,0,3261,
Week-01-Day-03,5525.731654336082,service_end,78,express_basket,senior,11,card,REG-4,regular,1,senior,493.11298428296396,32.30210585462483,0,3261,
Week-01-Day-03,5326.941522881476,service_start,75,regular,no_priority,56,card,REG-2,regular,1,no_priority,427.06916070815697,254.9175956077255,0,11670,
Week-01-Day-03,5581.859118489201,service_end,75,regular,no_priority,56,card,REG-2,regular,1,no_priority,427.06916070815697,254.9175956077255,0,11670,
Week-01-Day-03,5448.069656140942,service_start,77,weekly_planner,no_priority,54,card,REG-1,regular,1,no_priority,335.9040122690773,167.74202785073012,0,12419,
Week-01-Day-03,5615.811683991672,service_end,77,weekly_planner,no_priority,54,card,REG-1,regular,1,no_priority,335.9040122690773,167.74202785073012,0,12419,
Week-01-Day-03,5618.805230217295,queue_request,81,family_cart,no_priority,108,card,REG-1,regular,0,no_priority,4354.703190546437,0,0,0,
Week-01-Day-03,5620.172850472431,queue_request,82,weekly_planner,no_priority,66,card,REG-2,regular,0,no_priority,508.85880789811745,0,0,0,
Week-01-Day-03,5621.601415121782,queue_request,83,express_basket,no_priority,14,card,REG-4,regular,0,no_priority,322.7522630572384,0,0,0,
Week-01-Day-03,5641.704337036208,queue_request,84,family_cart,no_priority,26,card,REG-6,regular,0,no_priority,34.42564160324103,0,0,0,
Week-01-Day-03,5650.48835494736,queue_request,85,weekly_planner,no_priority,37,cash,REG-7,regular,0,no_priority,105.55901938170173,0,0,0,
Week-01-Day-03,5650.48835494736,service_start,85,weekly_planner,no_priority,37,cash,REG-7,regular,1,no_priority,105.55901938170173,23.715954526066355,0,3094,
Week-01-Day-03,5674.204309473426,service_end,85,weekly_planner,no_priority,37,cash,REG-7,regular,1,no_priority,105.55901938170173,23.715954526066355,0,3094,
Week-01-Day-03,5383.1748574704325,service_start,76,family_cart,no_priority,80,card,REG-3,regular,1,no_priority,581.4870818015445,313.51757714941607,0,17936,
Week-01-Day-03,5696.692434619848,service_end,76,family_cart,no_priority,80,card,REG-3,regular,1,no_priority,581.4870818015445,313.51757714941607,0,17936,
Week-01-Day-03,5641.704337036208,service_start,84,family_cart,no_priority,26,card,REG-6,regular,1,no_priority,34.42564160324103,57.453935537925204,0,4792,
Week-01-Day-03,5699.158272574134,service_end,84,family_cart,no_priority,26,card,REG-6,regular,1,no_priority,34.42564160324103,57.453935537925204,0,4792,
Week-01-Day-03,5734.510402216045,queue_request,86,regular,no_priority,12,card,REG-3,regular,0,no_priority,55.708928548253155,0,0,0,
Week-01-Day-03,5621.601415121782,service_start,83,express_basket,no_priority,14,card,REG-4,regular,1,no_priority,322.7522630572384,121.06890504072099,0,3522,
Week-01-Day-03,5742.670320162503,service_end,83,express_basket,no_priority,14,card,REG-4,regular,1,no_priority,322.7522630572384,121.06890504072099,0,3522,
Week-01-Day-03,5774.004483710087,queue_request,87,regular,no_priority,25,card,REG-4,regular,0,no_priority,513.2439068716461,0,0,0,
Week-01-Day-03,5734.510402216045,service_start,86,regular,no_priority,12,card,REG-3,regular,1,no_priority,55.708928548253155,41.39513304502728,0,120,
Week-01-Day-03,5775.905535261072,service_end,86,regular,no_priority,12,card,REG-3,regular,1,no_priority,55.708928548253155,41.39513304502728,0,120,
Week-01-Day-03,5806.216217301924,queue_request,88,express_basket,no_priority,1,card,REG-3,regular,0,no_priority,125.74164313303316,0,0,0,
Week-01-Day-03,5812.035264589889,queue_request,89,deal_hunter,no_priority,16,card,REG-6,regular,0,no_priority,327.01830785587475,0,0,0,
Week-01-Day-03,5522.465111488069,service_start,80,weekly_planner,no_priority,63,card,REG-5,regular,1,no_priority,552.0028287436334,296.66905521677813,0,16081,
Week-01-Day-03,5819.134166704847,service_end,80,weekly_planner,no_priority,63,card,REG-5,regular,1,no_priority,552.0028287436334,296.66905521677813,0,16081,
Week-01-Day-03,5806.216217301924,service_start,88,express_basket,no_priority,1,card,REG-3,regular,1,no_priority,125.74164313303316,68.62665131305855,0,0,
Week-01-Day-03,5874.842868614983,service_end,88,express_basket,no_priority,1,card,REG-3,regular,1,no_priority,125.74164313303316,68.62665131305855,0,0,
Week-01-Day-03,5890.070523293158,queue_request,90,weekly_planner,no_priority,141,cash,REG-3,regular,0,no_priority,483.3895572184438,0,0,0,
Week-01-Day-03,5812.035264589889,service_start,89,deal_hunter,no_priority,16,card,REG-6,regular,1,no_priority,327.01830785587475,83.46962729421209,0,2532,
Week-01-Day-03,5895.504891884101,service_end,89,deal_hunter,no_priority,16,card,REG-6,regular,1,no_priority,327.01830785587475,83.46962729421209,0,2532,
Week-01-Day-03,5902.971134153253,queue_request,91,self_checkout_fan,no_priority,2,card,REG-5,regular,0,no_priority,815.320087533155,0,0,0,
Week-01-Day-03,5902.971134153253,service_start,91,self_checkout_fan,no_priority,2,card,REG-5,regular,1,no_priority,815.320087533155,59.93009320306695,0,326,
Week-01-Day-03,5962.90122735632,service_end,91,self_checkout_fan,no_priority,2,card,REG-5,regular,1,no_priority,815.320087533155,59.93009320306695,0,326,
Week-01-Day-03,5620.172850472431,service_start,82,weekly_planner,no_priority,66,card,REG-2,regular,1,no_priority,508.85880789811745,349.55040314234407,0,9445,
Week-01-Day-03,5969.723253614775,service_end,82,weekly_planner,no_priority,66,card,REG-2,regular,1,no_priority,508.85880789811745,349.55040314234407,0,9445,
Week-01-Day-03,5970.177255220457,queue_request,92,regular,no_priority,32,cash,REG-2,regular,0,no_priority,14.72010266955943,0,0,0,
Week-01-Day-03,5774.004483710087,service_start,87,regular,no_priority,25,card,REG-4,regular,1,no_priority,513.2439068716461,206.71294808059284,0,2117,
Week-01-Day-03,5980.717431790679,service_end,87,regular,no_priority,25,card,REG-4,regular,1,no_priority,513.2439068716461,206.71294808059284,0,2117,
Week-01-Day-03,6020.887988564413,queue_request,93,express_basket,no_priority,7,card,REG-4,regular,0,no_priority,24.03383252604977,0,0,0,
Week-01-Day-03,6033.877408913548,queue_request,94,regular,no_priority,46,card,REG-5,regular,0,no_priority,43.85116030684149,0,0,0,
Week-01-Day-03,6036.00686192065,queue_request,95,express_basket,no_priority,9,cash,REG-6,regular,0,no_priority,740.9920540752709,0,0,0,
Week-01-Day-03,6020.887988564413,service_start,93,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,24.03383252604977,73.82617494315734,0,933,
Week-01-Day-03,6094.71416350757,service_end,93,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,24.03383252604977,73.82617494315734,0,933,
Week-01-Day-03,6036.00686192065,service_start,95,express_basket,no_priority,9,cash,REG-6,regular,1,no_priority,740.9920540752709,64.66268838197676,0,1513,
Week-01-Day-03,6100.669550302628,service_end,95,express_basket,no_priority,9,cash,REG-6,regular,1,no_priority,740.9920540752709,64.66268838197676,0,1513,
Week-01-Day-03,5970.177255220457,service_start,92,regular,no_priority,32,cash,REG-2,regular,1,no_priority,14.72010266955943,146.9869444362052,0,4850,
Week-01-Day-03,6117.164199656661,service_end,92,regular,no_priority,32,cash,REG-2,regular,1,no_priority,14.72010266955943,146.9869444362052,0,4850,
Week-01-Day-03,6121.633818475137,queue_request,96,regular,no_priority,17,card,REG-2,regular,0,no_priority,98.89174107920309,0,0,0,
Week-01-Day-03,6187.155683388482,queue_request,97,regular,no_priority,25,card,REG-4,regular,0,no_priority,718.5060076199013,0,0,0,
Week-01-Day-03,5618.805230217295,service_start,81,family_cart,no_priority,108,card,REG-1,regular,1,no_priority,4354.703190546437,592.6412457594146,0,27298,
Week-01-Day-03,6211.446475976709,service_end,81,family_cart,no_priority,108,card,REG-1,regular,1,no_priority,4354.703190546437,592.6412457594146,0,27298,
Week-01-Day-03,6033.877408913548,service_start,94,regular,no_priority,46,card,REG-5,regular,1,no_priority,43.85116030684149,181.44309403452527,0,10544,
Week-01-Day-03,6215.320502948073,service_end,94,regular,no_priority,46,card,REG-5,regular,1,no_priority,43.85116030684149,181.44309403452527,0,10544,
Week-01-Day-03,6121.633818475137,service_start,96,regular,no_priority,17,card,REG-2,regular,1,no_priority,98.89174107920309,93.89652161776775,0,977,
Week-01-Day-03,6215.530340092904,service_end,96,regular,no_priority,17,card,REG-2,regular,1,no_priority,98.89174107920309,93.89652161776775,0,977,
Week-01-Day-03,6238.980867701881,queue_request,98,self_checkout_fan,no_priority,7,card,REG-1,regular,0,no_priority,3.078974951831338,0,0,0,
Week-01-Day-03,6250.042867280521,queue_request,99,regular,no_priority,45,cash,REG-2,regular,0,no_priority,366.08146029088533,0,0,0,
Week-01-Day-03,6260.12913859426,queue_request,100,family_cart,no_priority,60,cash,REG-5,regular,0,no_priority,210.7762787850997,0,0,0,
Week-01-Day-03,6238.980867701881,service_start,98,self_checkout_fan,no_priority,7,card,REG-1,regular,1,no_priority,3.078974951831338,53.272093321813195,0,2084,
Week-01-Day-03,6292.252961023694,service_end,98,self_checkout_fan,no_priority,7,card,REG-1,regular,1,no_priority,3.078974951831338,53.272093321813195,0,2084,
Week-01-Day-03,6300.52756527868,queue_request,101,regular,no_priority,34,card,REG-1,regular,0,no_priority,1032.791528083005,0,0,0,
Week-01-Day-03,6304.8443490913705,queue_request,102,express_basket,senior,4,card,REG-6,regular,0,senior,185.37185911847672,0,0,0,
Week-01-Day-03,6187.155683388482,service_start,97,regular,no_priority,25,card,REG-4,regular,1,no_priority,718.5060076199013,124.27485516499867,0,7444,
Week-01-Day-03,6311.430538553481,service_end,97,regular,no_priority,25,card,REG-4,regular,1,no_priority,718.5060076199013,124.27485516499867,0,7444,
Week-01-Day-03,6304.8443490913705,service_start,102,express_basket,senior,4,card,REG-6,regular,1,senior,185.37185911847672,31.972492950460914,0,1343,
Week-01-Day-03,6336.8168420418315,service_end,102,express_basket,senior,4,card,REG-6,regular,1,senior,185.37185911847672,31.972492950460914,0,1343,
Week-01-Day-03,6357.508109290095,queue_request,103,self_checkout_fan,no_priority,4,card,REG-4,regular,0,no_priority,31.74141139486662,0,0,0,
Week-01-Day-03,6358.0183366670535,queue_request,104,regular,no_priority,47,card,REG-6,regular,0,no_priority,465.14261880323005,0,0,0,
Week-01-Day-03,6373.495534605012,queue_request,105,regular,no_priority,31,card,REG-7,regular,0,no_priority,48.15019394893083,0,0,0,
Week-01-Day-03,6396.066115632377,queue_request,106,express_basket,no_priority,1,card,REG-8,regular,0,no_priority,553.9811010063844,0,0,0,
Week-01-Day-03,6357.508109290095,service_start,103,self_checkout_fan,no_priority,4,card,REG-4,regular,1,no_priority,31.74141139486662,54.17309038483992,0,278,
