source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,35655.92572102409,service_end,3107,express_basket,no_priority,3,card,EXP-2,express,1,no_priority,151.9897711242983,51.83648370531596,0,0,
Week-01-Day-05,35661.072113298986,queue_request,3116,self_checkout_fan,pregnant,7,card,EXP-2,express,0,pregnant,332.43074350850276,0,0,0,
Week-01-Day-05,35662.68241908087,queue_request,3117,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,77.41669380676855,0,0,0,
Week-01-Day-05,35626.54968752372,service_start,3112,deal_hunter,no_priority,6,cash,REG-4,regular,2,no_priority,108.02504027680304,39.0,0,910,
Week-01-Day-05,35665.54968752372,service_end,3112,deal_hunter,no_priority,6,cash,REG-4,regular,2,no_priority,108.02504027680304,39.0,0,910,
Week-01-Day-05,35667.231314135526,queue_request,3118,regular,no_priority,58,card,REG-9,regular,1,no_priority,445.9271240102436,0,0,0,
Week-01-Day-05,35668.16328076355,queue_request,3119,express_basket,no_priority,17,card,REG-7,regular,1,no_priority,325.10371983204453,0,0,0,
Week-01-Day-05,35670.30748365253,queue_request,3120,deal_hunter,no_priority,13,cash,REG-4,regular,1,no_priority,318.38557888223085,0,0,0,
Week-01-Day-05,35651.81911862143,service_start,3111,express_basket,no_priority,1,card,EXP-1,express,2,no_priority,291.9160308020725,23.253992023610962,0,0,
Week-01-Day-05,35675.07311064504,service_end,3111,express_basket,no_priority,1,card,EXP-1,express,2,no_priority,291.9160308020725,23.253992023610962,0,0,
Week-01-Day-05,35685.32456096187,queue_request,3121,express_basket,no_priority,18,cash,REG-1,regular,1,no_priority,505.6812068816058,0,0,0,
Week-01-Day-05,35565.75060797484,service_start,3081,deal_hunter,no_priority,14,card,REG-2,regular,2,no_priority,301.72168371999805,124.9989870432119,0,2232,
Week-01-Day-05,35690.74959501805,service_end,3081,deal_hunter,no_priority,14,card,REG-2,regular,2,no_priority,301.72168371999805,124.9989870432119,0,2232,
Week-01-Day-05,35619.26840915086,service_start,3110,self_checkout_fan,no_priority,13,card,REG-9,regular,2,no_priority,554.1570016985754,73.66859565478214,0,3005,
Week-01-Day-05,35692.937004805644,service_end,3110,self_checkout_fan,no_priority,13,card,REG-9,regular,2,no_priority,554.1570016985754,73.66859565478214,0,3005,
Week-01-Day-05,35701.689399607174,queue_request,3122,weekly_planner,no_priority,81,card,PRI-1,priority,1,no_priority,119.8135009224646,0,0,0,
Week-01-Day-05,35661.072113298986,service_start,3116,self_checkout_fan,pregnant,7,card,EXP-2,express,1,pregnant,332.43074350850276,51.79945074974064,0,1821,
Week-01-Day-05,35712.87156404873,service_end,3116,self_checkout_fan,pregnant,7,card,EXP-2,express,1,pregnant,332.43074350850276,51.79945074974064,0,1821,
Week-01-Day-05,35617.10572692892,service_start,3104,deal_hunter,no_priority,13,card,REG-3,regular,1,no_priority,465.67421053931866,96.7005604285129,0,2298,
Week-01-Day-05,35713.80628735744,service_end,3104,deal_hunter,no_priority,13,card,REG-3,regular,1,no_priority,465.67421053931866,96.7005604285129,0,2298,
Week-01-Day-05,35675.07311064504,service_start,3117,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,77.41669380676855,45.58169171317692,0,979,
Week-01-Day-05,35720.654802358215,service_end,3117,express_basket,no_priority,6,card,EXP-1,express,1,no_priority,77.41669380676855,45.58169171317692,0,979,
Week-01-Day-05,35721.6819597306,queue_request,3123,deal_hunter,no_priority,12,card,REG-3,regular,0,no_priority,274.8539239165723,0,0,0,
Week-01-Day-05,35485.89217113578,service_start,3073,family_cart,no_priority,51,cash,REG-8,regular,2,no_priority,2382.0182107842857,238.900485128815,0,10436,
Week-01-Day-05,35724.792656264595,service_end,3073,family_cart,no_priority,51,cash,REG-8,regular,2,no_priority,2382.0182107842857,238.900485128815,0,10436,
Week-01-Day-05,35640.68157283232,service_start,3113,express_basket,no_priority,6,card,PRI-2,priority,1,no_priority,215.64207189769303,91.29611347436096,0,1170,
Week-01-Day-05,35731.97768630668,service_end,3113,express_basket,no_priority,6,card,PRI-2,priority,1,no_priority,215.64207189769303,91.29611347436096,0,1170,
Week-01-Day-05,35578.775321610905,service_start,3078,regular,no_priority,37,card,REG-1,regular,2,no_priority,1224.3052087952335,154.58807645777338,0,6981,
Week-01-Day-05,35733.36339806868,service_end,3078,regular,no_priority,37,card,REG-1,regular,2,no_priority,1224.3052087952335,154.58807645777338,0,6981,
Week-01-Day-05,35475.34414704078,service_start,3059,family_cart,no_priority,73,cash,REG-10,regular,2,no_priority,789.4283756595779,283.4815325074422,0,15810,
Week-01-Day-05,35758.82567954822,service_end,3059,family_cart,no_priority,73,cash,REG-10,regular,2,no_priority,789.4283756595779,283.4815325074422,0,15810,
Week-01-Day-05,35764.6494366017,queue_request,3124,regular,no_priority,28,card,PRI-2,priority,0,no_priority,184.0118845252012,0,0,0,
Week-01-Day-05,35766.553784141855,queue_request,3125,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,18.7720499456208,0,0,0,
Week-01-Day-05,35772.71132231413,queue_request,3126,express_basket,no_priority,7,card,EXP-2,express,0,no_priority,82.24481641334947,0,0,0,
Week-01-Day-05,35780.78123289769,queue_request,3127,family_cart,no_priority,74,cash,REG-10,regular,1,no_priority,1079.9879456171216,0,0,0,
Week-01-Day-05,35721.6819597306,service_start,3123,deal_hunter,no_priority,12,card,REG-3,regular,1,no_priority,274.8539239165723,71.48518349632324,0,1549,
Week-01-Day-05,35793.16714322693,service_end,3123,deal_hunter,no_priority,12,card,REG-3,regular,1,no_priority,274.8539239165723,71.48518349632324,0,1549,
Week-01-Day-05,35794.9955529743,queue_request,3128,deal_hunter,no_priority,15,card,REG-3,regular,0,no_priority,670.7491562986122,0,0,0,
Week-01-Day-05,35758.82567954822,service_start,3097,deal_hunter,no_priority,22,card,REG-10,regular,2,no_priority,729.883991391657,38.26079058561387,0,4538,
Week-01-Day-05,35797.086470133836,service_end,3097,deal_hunter,no_priority,22,card,REG-10,regular,2,no_priority,729.883991391657,38.26079058561387,0,4538,
Week-01-Day-05,35724.792656264595,service_start,3098,self_checkout_fan,no_priority,15,card,REG-8,regular,1,no_priority,1366.5230693344638,76.42562702042075,0,3146,
Week-01-Day-05,35801.218283285016,service_end,3098,self_checkout_fan,no_priority,15,card,REG-8,regular,1,no_priority,1366.5230693344638,76.42562702042075,0,3146,
Week-01-Day-05,35802.11977571056,queue_request,3129,express_basket,no_priority,9,card,REG-8,regular,0,no_priority,123.27431279713593,0,0,0,
Week-01-Day-05,35805.3456826163,queue_request,3130,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,77.48047429697264,0,0,0,
Week-01-Day-05,35805.413078834805,queue_request,3131,deal_hunter,no_priority,20,card,REG-3,regular,1,no_priority,602.4093771804713,0,0,0,
Week-01-Day-05,35802.11977571056,service_start,3129,express_basket,no_priority,9,card,REG-8,regular,1,no_priority,123.27431279713593,6.947105819087376,0,2857,
Week-01-Day-05,35809.06688152965,service_end,3129,express_basket,no_priority,9,card,REG-8,regular,1,no_priority,123.27431279713593,6.947105819087376,0,2857,
Week-01-Day-05,35368.37248867674,service_start,3079,weekly_planner,no_priority,101,cash,REG-6,regular,2,no_priority,566.399322704013,444.78345706739833,0,19183,
Week-01-Day-05,35813.15594574413,service_end,3079,weekly_planner,no_priority,101,cash,REG-6,regular,2,no_priority,566.399322704013,444.78345706739833,0,19183,
Week-01-Day-05,35648.31859407311,service_start,3089,family_cart,no_priority,47,cash,REG-7,regular,2,no_priority,864.9157481484027,165.07939858964897,0,11999,
Week-01-Day-05,35813.397992662765,service_end,3089,family_cart,no_priority,47,cash,REG-7,regular,2,no_priority,864.9157481484027,165.07939858964897,0,11999,
Week-01-Day-05,35772.71132231413,service_start,3126,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,82.24481641334947,43.25405195433907,0,1823,
Week-01-Day-05,35815.96537426847,service_end,3126,express_basket,no_priority,7,card,EXP-2,express,1,no_priority,82.24481641334947,43.25405195433907,0,1823,
Week-01-Day-05,35821.50290052964,abandon,3122,weekly_planner,no_priority,81,card,PRI-1,priority,2,no_priority,119.8135009224646,0,0,0,patience_timeout
Week-01-Day-05,35733.36339806868,service_start,3121,express_basket,no_priority,18,cash,REG-1,regular,1,no_priority,505.6812068816058,88.79947689166431,0,4680,
Week-01-Day-05,35822.16287496034,service_end,3121,express_basket,no_priority,18,cash,REG-1,regular,1,no_priority,505.6812068816058,88.79947689166431,0,4680,
Week-01-Day-05,35766.553784141855,service_start,3125,express_basket,no_priority,8,card,EXP-1,express,2,no_priority,18.7720499456208,55.710386662207206,0,1669,
Week-01-Day-05,35822.26417080406,service_end,3125,express_basket,no_priority,8,card,EXP-1,express,2,no_priority,18.7720499456208,55.710386662207206,0,1669,
Week-01-Day-05,35221.37287562486,service_start,3036,family_cart,no_priority,111,card,REG-5,regular,2,no_priority,493.76448546584896,601.3268019043587,0,23046,
Week-01-Day-05,35822.69967752922,service_end,3036,family_cart,no_priority,111,card,REG-5,regular,2,no_priority,493.76448546584896,601.3268019043587,0,23046,
Week-01-Day-05,35572.711662004214,service_start,3095,weekly_planner,no_priority,66,card,PRI-1,priority,1,no_priority,2052.9307840136794,263.03602168164184,0,14140,
Week-01-Day-05,35835.747683685855,service_end,3095,weekly_planner,no_priority,66,card,PRI-1,priority,1,no_priority,2052.9307840136794,263.03602168164184,0,14140,
Week-01-Day-05,35840.44935714024,queue_request,3132,weekly_planner,no_priority,41,card,REG-1,regular,0,no_priority,1.4255277645334752,0,0,0,
Week-01-Day-05,35847.80128002378,queue_request,3133,deal_hunter,no_priority,20,card,REG-8,regular,0,no_priority,297.29787416182364,0,0,0,
Week-01-Day-05,35764.6494366017,service_start,3124,regular,no_priority,28,card,PRI-2,priority,1,no_priority,184.0118845252012,85.58700917028018,0,8728,
Week-01-Day-05,35850.23644577198,service_end,3124,regular,no_priority,28,card,PRI-2,priority,1,no_priority,184.0118845252012,85.58700917028018,0,8728,
Week-01-Day-05,35862.26785673344,queue_request,3134,express_basket,no_priority,13,card,PRI-1,priority,0,no_priority,6.786777852370365,0,0,0,
Week-01-Day-05,35863.50752093037,queue_request,3135,deal_hunter,no_priority,32,card,PRI-2,priority,0,no_priority,312.75744583423375,0,0,0,
Week-01-Day-05,35822.26417080406,service_start,3130,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,77.48047429697264,43.97086122044865,0,333,
Week-01-Day-05,35866.23503202451,service_end,3130,deal_hunter,no_priority,7,card,EXP-1,express,1,no_priority,77.48047429697264,43.97086122044865,0,333,
Week-01-Day-05,35879.72611470878,queue_request,3136,deal_hunter,no_priority,7,card,EXP-1,express,0,no_priority,186.48152289966973,0,0,0,
Week-01-Day-05,35886.5314026067,queue_request,3137,deal_hunter,no_priority,6,cash,EXP-2,express,0,no_priority,223.4085318918896,0,0,0,
Week-01-Day-05,35889.44464691069,queue_request,3138,deal_hunter,no_priority,16,cash,REG-5,regular,1,no_priority,98.42099765001124,0,0,0,
Week-01-Day-05,35889.486423703274,queue_request,3139,deal_hunter,no_priority,5,card,EXP-2,express,1,no_priority,177.75776488639227,0,0,0,
Week-01-Day-05,35665.54968752372,service_start,3114,regular,no_priority,48,cash,REG-4,regular,2,no_priority,188.65609362887653,226.01218767859297,0,9533,
Week-01-Day-05,35891.561875202315,service_end,3114,regular,no_priority,48,cash,REG-4,regular,2,no_priority,188.65609362887653,226.01218767859297,0,9533,
Week-01-Day-05,35893.24254629263,queue_request,3140,family_cart,no_priority,79,cash,REG-8,regular,1,no_priority,680.7257045451985,0,0,0,
Week-01-Day-05,35813.397992662765,service_start,3119,express_basket,no_priority,17,card,REG-7,regular,1,no_priority,325.10371983204453,86.66132026681774,0,3294,
Week-01-Day-05,35900.05931292958,service_end,3119,express_basket,no_priority,17,card,REG-7,regular,1,no_priority,325.10371983204453,86.66132026681774,0,3294,
Week-01-Day-05,35901.300894887885,queue_request,3141,regular,no_priority,30,cash,REG-7,regular,0,no_priority,115.52295465131053,0,0,0,
Week-01-Day-05,35906.54404557692,queue_request,3142,regular,no_priority,37,card,REG-4,regular,1,no_priority,504.0021048756922,0,0,0,
Week-01-Day-05,35913.39686810884,queue_request,3143,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,570.9000420225034,0,0,0,
Week-01-Day-05,35916.377919344646,queue_request,3144,deal_hunter,no_priority,6,card,REG-9,regular,1,no_priority,78.6735889393476,0,0,0,
Week-01-Day-05,35879.72611470878,service_start,3136,deal_hunter,no_priority,7,card,EXP-1,express,2,no_priority,186.48152289966973,44.33892403245692,0,1501,
Week-01-Day-05,35924.06503874123,service_end,3136,deal_hunter,no_priority,7,card,EXP-1,express,2,no_priority,186.48152289966973,44.33892403245692,0,1501,
Week-01-Day-05,35925.59183373252,queue_request,3145,family_cart,no_priority,193,cash,REG-7,regular,1,no_priority,481.4237312808885,0,0,0,
Week-01-Day-05,35794.9955529743,service_start,3128,deal_hunter,no_priority,15,card,REG-3,regular,2,no_priority,670.7491562986122,131.2076986222266,0,2670,
Week-01-Day-05,35926.203251596526,service_end,3128,deal_hunter,no_priority,15,card,REG-3,regular,2,no_priority,670.7491562986122,131.2076986222266,0,2670,
Week-01-Day-05,35928.31758324176,queue_request,3146,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,83.3376397890925,0,0,0,
Week-01-Day-05,35929.12005531057,queue_request,3147,deal_hunter,no_priority,23,card,REG-6,regular,1,no_priority,456.801035181921,0,0,0,
Week-01-Day-05,35862.26785673344,service_start,3134,express_basket,no_priority,13,card,PRI-1,priority,1,no_priority,6.786777852370365,77.30502243653557,0,2383,
Week-01-Day-05,35939.57287916997,service_end,3134,express_basket,no_priority,13,card,PRI-1,priority,1,no_priority,6.786777852370365,77.30502243653557,0,2383,
Week-01-Day-05,35886.5314026067,service_start,3137,deal_hunter,no_priority,6,cash,EXP-2,express,2,no_priority,223.4085318918896,53.090520716559176,0,949,
Week-01-Day-05,35939.621923323255,service_end,3137,deal_hunter,no_priority,6,cash,EXP-2,express,2,no_priority,223.4085318918896,53.090520716559176,0,949,
Week-01-Day-05,35941.43612705017,queue_request,3148,deal_hunter,no_priority,19,card,PRI-1,priority,0,no_priority,244.46378002153742,0,0,0,
Week-01-Day-05,35945.80769238612,queue_request,3149,deal_hunter,no_priority,23,cash,REG-3,regular,1,no_priority,158.506774385553,0,0,0,
Week-01-Day-05,35947.97845617042,queue_request,3150,weekly_planner,no_priority,100,cash,REG-1,regular,1,no_priority,529.2745774555731,0,0,0,
Week-01-Day-05,35949.05960558213,queue_request,3151,regular,no_priority,29,card,REG-2,regular,1,no_priority,262.2821869863067,0,0,0,
Week-01-Day-05,35692.937004805644,service_start,3118,regular,no_priority,58,card,REG-9,regular,2,no_priority,445.9271240102436,271.31199980164615,0,12740,
Week-01-Day-05,35964.24900460729,service_end,3118,regular,no_priority,58,card,REG-9,regular,2,no_priority,445.9271240102436,271.31199980164615,0,12740,
Week-01-Day-05,35924.06503874123,service_start,3143,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,570.9000420225034,41.23385555025147,0,1277,
Week-01-Day-05,35965.29889429148,service_end,3143,express_basket,no_priority,2,card,EXP-1,express,2,no_priority,570.9000420225034,41.23385555025147,0,1277,
Week-01-Day-05,35939.621923323255,service_start,3139,deal_hunter,no_priority,5,card,EXP-2,express,1,no_priority,177.75776488639227,42.70075365837486,0,1490,
Week-01-Day-05,35982.32267698163,service_end,3139,deal_hunter,no_priority,5,card,EXP-2,express,1,no_priority,177.75776488639227,42.70075365837486,0,1490,
Week-01-Day-05,35982.92154283274,queue_request,3152,deal_hunter,no_priority,9,card,EXP-2,express,0,no_priority,931.8518678430967,0,0,0,
Week-01-Day-05,35813.15594574413,service_start,3115,weekly_planner,no_priority,35,cash,REG-6,regular,2,no_priority,1859.8570985693648,173.1568967680189,0,10313,
Week-01-Day-05,35986.312842512154,service_end,3115,weekly_planner,no_priority,35,cash,REG-6,regular,2,no_priority,1859.8570985693648,173.1568967680189,0,10313,
Week-01-Day-05,35987.865644560705,abandon,3138,deal_hunter,no_priority,16,cash,REG-5,regular,2,no_priority,98.42099765001124,0,0,0,patience_timeout
Week-01-Day-05,35988.87203745797,queue_request,3153,express_basket,no_priority,12,card,REG-9,regular,1,no_priority,25.17012680850071,0,0,0,
Week-01-Day-05,35847.80128002378,service_start,3133,deal_hunter,no_priority,20,card,REG-8,regular,2,no_priority,297.29787416182364,144.04016806198908,0,2790,
Week-01-Day-05,35991.84144808577,service_end,3133,deal_hunter,no_priority,20,card,REG-8,regular,2,no_priority,297.29787416182364,144.04016806198908,0,2790,
Week-01-Day-05,35965.29889429148,service_start,3146,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,83.3376397890925,27.226215603737604,0,1287,
Week-01-Day-05,35992.52510989522,service_end,3146,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,83.3376397890925,27.226215603737604,0,1287,
Week-01-Day-05,35994.21975136701,queue_request,3154,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,157.52414591241924,0,0,0,
Week-01-Day-05,35964.24900460729,service_start,3144,deal_hunter,no_priority,6,card,REG-9,regular,2,no_priority,78.6735889393476,42.8076904999034,0,0,
Week-01-Day-05,36007.056695107196,service_end,3144,deal_hunter,no_priority,6,card,REG-9,regular,2,no_priority,78.6735889393476,42.8076904999034,0,0,
Week-01-Day-05,35926.203251596526,service_start,3131,deal_hunter,no_priority,20,card,REG-3,regular,2,no_priority,602.4093771804713,85.35974562580707,0,3972,
Week-01-Day-05,36011.56299722233,service_end,3131,deal_hunter,no_priority,20,card,REG-3,regular,2,no_priority,602.4093771804713,85.35974562580707,0,3972,
Week-01-Day-05,36014.36184667147,queue_request,3155,deal_hunter,no_priority,7,cash,EXP-2,express,1,no_priority,178.8929064450271,0,0,0,
Week-01-Day-05,35863.50752093037,service_start,3135,deal_hunter,no_priority,32,card,PRI-2,priority,1,no_priority,312.75744583423375,156.33078374414254,0,5528,
Week-01-Day-05,36019.838304674515,service_end,3135,deal_hunter,no_priority,32,card,PRI-2,priority,1,no_priority,312.75744583423375,156.33078374414254,0,5528,
Week-01-Day-05,35891.561875202315,service_start,3120,deal_hunter,no_priority,13,cash,REG-4,regular,2,no_priority,318.38557888223085,128.78236622996127,0,3739,
Week-01-Day-05,36020.34424143228,service_end,3120,deal_hunter,no_priority,13,cash,REG-4,regular,2,no_priority,318.38557888223085,128.78236622996127,0,3739,
Week-01-Day-05,35901.300894887885,service_start,3141,regular,no_priority,30,cash,REG-7,regular,2,no_priority,115.52295465131053,119.7446621921154,0,5763,
Week-01-Day-05,36021.045557080004,service_end,3141,regular,no_priority,30,cash,REG-7,regular,2,no_priority,115.52295465131053,119.7446621921154,0,5763,
Week-01-Day-05,36022.84489179614,queue_request,3156,regular,no_priority,48,card,PRI-2,priority,0,no_priority,143.66339122265722,0,0,0,
Week-01-Day-05,36032.21676101316,queue_request,3157,family_cart,no_priority,71,cash,REG-3,regular,1,no_priority,13.954880954044237,0,0,0,
Week-01-Day-05,36033.5814751878,queue_request,3158,weekly_planner,no_priority,69,card,PRI-2,priority,1,no_priority,159.5194652205932,0,0,0,
Week-01-Day-05,36036.25705541856,queue_request,3159,weekly_planner,no_priority,72,card,PRI-1,priority,1,no_priority,359.4558028181183,0,0,0,
Week-01-Day-05,35982.92154283274,service_start,3152,deal_hunter,no_priority,9,card,EXP-2,express,2,no_priority,931.8518678430967,54.86727037748494,0,1206,
Week-01-Day-05,36037.78881321022,service_end,3152,deal_hunter,no_priority,9,card,EXP-2,express,2,no_priority,931.8518678430967,54.86727037748494,0,1206,
Week-01-Day-05,35941.43612705017,service_start,3148,deal_hunter,no_priority,19,card,PRI-1,priority,2,no_priority,244.46378002153742,99.93455982418668,0,2682,
Week-01-Day-05,36041.370686874354,service_end,3148,deal_hunter,no_priority,19,card,PRI-1,priority,2,no_priority,244.46378002153742,99.93455982418668,0,2682,
Week-01-Day-05,35994.21975136701,service_start,3154,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,157.52414591241924,47.413391159000476,0,2112,
Week-01-Day-05,36041.633142526014,service_end,3154,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,157.52414591241924,47.413391159000476,0,2112,
Week-01-Day-05,36046.1716419672,abandon,3157,family_cart,no_priority,71,cash,REG-3,regular,2,no_priority,13.954880954044237,0,0,0,patience_timeout
Week-01-Day-05,36047.18193917013,queue_request,3160,express_basket,no_priority,5,card,EXP-1,express,0,no_priority,74.97090639079246,0,0,0,
Week-01-Day-05,36049.57955883383,queue_request,3161,regular,no_priority,23,card,REG-4,regular,1,no_priority,135.5193906607271,0,0,0,
Week-01-Day-05,36055.42395195308,queue_request,3162,deal_hunter,no_priority,13,card,REG-8,regular,1,no_priority,215.7756794336984,0,0,0,
Week-01-Day-05,36058.69439111151,queue_request,3163,deal_hunter,no_priority,34,card,REG-7,regular,1,no_priority,147.52331634275552,0,0,0,
Week-01-Day-05,36063.211956748506,queue_request,3164,self_checkout_fan,no_priority,2,card,EXP-2,express,1,no_priority,230.95272168695172,0,0,0,
Week-01-Day-05,36066.3593452726,queue_request,3165,self_checkout_fan,no_priority,13,card,REG-6,regular,1,no_priority,468.4538114254313,0,0,0,
Week-01-Day-05,36067.60647255394,queue_request,3166,self_checkout_fan,no_priority,12,card,REG-10,regular,1,no_priority,295.8523293142206,0,0,0,
Week-01-Day-05,36076.225578005884,queue_request,3167,regular,no_priority,28,card,REG-5,regular,1,no_priority,231.23378080260753,0,0,0,
Week-01-Day-05,35986.312842512154,service_start,3147,deal_hunter,no_priority,23,card,REG-6,regular,2,no_priority,456.801035181921,90.00146036684107,0,4917,
Week-01-Day-05,36076.31430287899,service_end,3147,deal_hunter,no_priority,23,card,REG-6,regular,2,no_priority,456.801035181921,90.00146036684107,0,4917,
Week-01-Day-05,35840.44935714024,service_start,3132,weekly_planner,no_priority,41,card,REG-1,regular,2,no_priority,1.4255277645334752,237.8500384759016,0,11403,
Week-01-Day-05,36078.299395616144,service_end,3132,weekly_planner,no_priority,41,card,REG-1,regular,2,no_priority,1.4255277645334752,237.8500384759016,0,11403,
Week-01-Day-05,36047.18193917013,service_start,3160,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,74.97090639079246,33.41877065417296,0,1024,
Week-01-Day-05,36080.6007098243,service_end,3160,express_basket,no_priority,5,card,EXP-1,express,1,no_priority,74.97090639079246,33.41877065417296,0,1024,
Week-01-Day-05,36080.64768994967,queue_request,3168,weekly_planner,no_priority,99,cash,REG-3,regular,1,no_priority,1475.549008559422,0,0,0,
Week-01-Day-05,36007.056695107196,service_start,3153,express_basket,no_priority,12,card,REG-9,regular,1,no_priority,25.17012680850071,80.01464746999744,0,2873,
Week-01-Day-05,36087.07134257719,service_end,3153,express_basket,no_priority,12,card,REG-9,regular,1,no_priority,25.17012680850071,80.01464746999744,0,2873,
Week-01-Day-05,36106.72813676192,queue_request,3169,weekly_planner,no_priority,57,cash,REG-9,regular,0,no_priority,594.9198667894167,0,0,0,
Week-01-Day-05,36108.14421203195,queue_request,3170,family_cart,no_priority,60,card,REG-9,regular,1,no_priority,198.49868882051078,0,0,0,
Week-01-Day-05,36112.26090307502,queue_request,3171,express_basket,no_priority,8,card,EXP-1,express,0,no_priority,206.00990441152288,0,0,0,
Week-01-Day-05,36112.430687065695,queue_request,3172,family_cart,no_priority,56,card,REG-1,regular,1,no_priority,137.3931392843258,0,0,0,
Week-01-Day-05,36037.78881321022,service_start,3155,deal_hunter,no_priority,7,cash,EXP-2,express,2,no_priority,178.8929064450271,78.79649595171992,0,1523,
Week-01-Day-05,36116.58530916194,service_end,3155,deal_hunter,no_priority,7,cash,EXP-2,express,2,no_priority,178.8929064450271,78.79649595171992,0,1523,
Week-01-Day-05,36119.13395076866,queue_request,3173,family_cart,no_priority,115,card,REG-6,regular,1,no_priority,39.824951142001694,0,0,0,
Week-01-Day-05,36121.44910415097,queue_request,3174,deal_hunter,no_priority,14,card,PRI-1,priority,1,no_priority,36.957039304060956,0,0,0,
Week-01-Day-05,36121.44910415097,balk,3174,deal_hunter,no_priority,14,card,PRI-1,priority,1,no_priority,36.957039304060956,0,0,0,queue_threshold
Week-01-Day-05,35822.69967752922,service_start,3072,weekly_planner,no_priority,31,card,REG-5,regular,2,no_priority,819.8226096608024,313.3319451667734,0,3033,
Week-01-Day-05,36136.03162269599,service_end,3072,weekly_planner,no_priority,31,card,REG-5,regular,2,no_priority,819.8226096608024,313.3319451667734,0,3033,
Week-01-Day-05,36141.67601108642,queue_request,3175,family_cart,no_priority,151,cash,REG-5,regular,1,no_priority,2296.4777644973183,0,0,0,
Week-01-Day-05,36142.54615569102,queue_request,3176,family_cart,no_priority,215,cash,PRI-1,priority,1,no_priority,1950.8977905024233,0,0,0,
Week-01-Day-05,36116.58530916194,service_start,3164,self_checkout_fan,no_priority,2,card,EXP-2,express,1,no_priority,230.95272168695172,34.295725536186026,0,0,
Week-01-Day-05,36150.881034698126,service_end,3164,self_checkout_fan,no_priority,2,card,EXP-2,express,1,no_priority,230.95272168695172,34.295725536186026,0,0,
Week-01-Day-05,36152.3891799367,queue_request,3177,family_cart,senior,31,card,REG-2,regular,2,senior,2112.718150356429,0,0,0,
Week-01-Day-05,36076.31430287899,service_start,3165,self_checkout_fan,no_priority,13,card,REG-6,regular,2,no_priority,468.4538114254313,76.43086424151893,0,3065,
Week-01-Day-05,36152.74516712051,service_end,3165,self_checkout_fan,no_priority,13,card,REG-6,regular,2,no_priority,468.4538114254313,76.43086424151893,0,3065,
Week-01-Day-05,35690.74959501805,service_start,3106,family_cart,no_priority,122,cash,REG-2,regular,3,no_priority,651.2609966114111,464.59365240891964,0,22133,
Week-01-Day-05,36155.34324742697,service_end,3106,family_cart,no_priority,122,cash,REG-2,regular,3,no_priority,651.2609966114111,464.59365240891964,0,22133,
Week-01-Day-05,36160.36230297431,queue_request,3178,regular,no_priority,28,card,REG-6,regular,1,no_priority,346.83267202395945,0,0,0,
Week-01-Day-05,36106.72813676192,service_start,3169,weekly_planner,no_priority,57,cash,REG-9,regular,2,no_priority,594.9198667894167,55.6775688966888,0,13915,
Week-01-Day-05,36162.40570565861,service_end,3169,weekly_planner,no_priority,57,cash,REG-9,regular,2,no_priority,594.9198667894167,55.6775688966888,0,13915,
Week-01-Day-05,36169.98529567922,queue_request,3179,regular,no_priority,18,cash,REG-9,regular,1,no_priority,304.37240718952194,0,0,0,
Week-01-Day-05,36112.26090307502,service_start,3171,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,206.00990441152288,59.08040058171931,0,2484,
Week-01-Day-05,36171.341303656736,service_end,3171,express_basket,no_priority,8,card,EXP-1,express,1,no_priority,206.00990441152288,59.08040058171931,0,2484,
Week-01-Day-05,36011.56299722233,service_start,3149,deal_hunter,no_priority,23,cash,REG-3,regular,2,no_priority,158.506774385553,164.2525938036993,0,3810,
Week-01-Day-05,36175.81559102603,service_end,3149,deal_hunter,no_priority,23,cash,REG-3,regular,2,no_priority,158.506774385553,164.2525938036993,0,3810,
Week-01-Day-05,36185.09894949455,abandon,3161,regular,no_priority,23,card,REG-4,regular,2,no_priority,135.5193906607271,0,0,0,patience_timeout
Week-01-Day-05,36193.10094040839,abandon,3158,weekly_planner,no_priority,69,card,PRI-2,priority,2,no_priority,159.5194652205932,0,0,0,patience_timeout
Week-01-Day-05,36202.31671922616,queue_request,3180,self_checkout_fan,no_priority,7,card,EXP-1,express,0,no_priority,2254.2622168964413,0,0,0,
Week-01-Day-05,36206.21770745426,abandon,3163,deal_hunter,no_priority,34,card,REG-7,regular,2,no_priority,147.52331634275552,0,0,0,patience_timeout
