source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-03,4414.326108304297,service_end,64,weekly_planner,no_priority,15,cash,REG-5,regular,1,no_priority,891.4797239855875,67.62507861624313,0,5079,
Week-01-Day-03,4307.806093898143,service_start,62,family_cart,no_priority,54,card,REG-2,regular,1,no_priority,331.72464364766836,115.1846450995285,0,14898,
Week-01-Day-03,4422.9907389976715,service_end,62,family_cart,no_priority,54,card,REG-2,regular,1,no_priority,331.72464364766836,115.1846450995285,0,14898,
Week-01-Day-03,4089.16723531732,service_start,58,family_cart,no_priority,79,cash,REG-3,regular,1,no_priority,683.2148976710315,349.30259919535735,0,10837,
Week-01-Day-03,4438.469834512677,service_end,58,family_cart,no_priority,79,cash,REG-3,regular,1,no_priority,683.2148976710315,349.30259919535735,0,10837,
Week-01-Day-03,4403.506053222416,service_start,65,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,233.48234591890161,63.62717863898996,0,0,
Week-01-Day-03,4467.133231861406,service_end,65,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,233.48234591890161,63.62717863898996,0,0,
Week-01-Day-03,4470.366511029024,queue_request,66,weekly_planner,no_priority,71,card,REG-1,regular,0,no_priority,180.61101228685365,0,0,0,
Week-01-Day-03,4473.493657170839,queue_request,67,self_checkout_fan,no_priority,6,card,REG-2,regular,0,no_priority,232.61619665678023,0,0,0,
Week-01-Day-03,4493.684515131754,queue_request,68,self_checkout_fan,no_priority,6,card,REG-3,regular,0,no_priority,514.0756946647055,0,0,0,
Week-01-Day-03,4473.493657170839,service_start,67,self_checkout_fan,no_priority,6,card,REG-2,regular,1,no_priority,232.61619665678023,36.36174870962187,0,1589,
Week-01-Day-03,4509.85540588046,service_end,67,self_checkout_fan,no_priority,6,card,REG-2,regular,1,no_priority,232.61619665678023,36.36174870962187,0,1589,
Week-01-Day-03,4493.684515131754,service_start,68,self_checkout_fan,no_priority,6,card,REG-3,regular,1,no_priority,514.0756946647055,62.73115933223869,0,1878,
Week-01-Day-03,4556.415674463992,service_end,68,self_checkout_fan,no_priority,6,card,REG-3,regular,1,no_priority,514.0756946647055,62.73115933223869,0,1878,
Week-01-Day-03,4650.5259746352385,queue_request,69,deal_hunter,no_priority,2,card,REG-2,regular,0,no_priority,112.8543642798591,0,0,0,
Week-01-Day-03,4650.5259746352385,service_start,69,deal_hunter,no_priority,2,card,REG-2,regular,1,no_priority,112.8543642798591,35.9289467956888,0,873,
Week-01-Day-03,4686.454921430927,service_end,69,deal_hunter,no_priority,2,card,REG-2,regular,1,no_priority,112.8543642798591,35.9289467956888,0,873,
Week-01-Day-03,4752.834203111393,queue_request,70,deal_hunter,no_priority,22,card,REG-2,regular,0,no_priority,325.1338557111711,0,0,0,
Week-01-Day-03,4772.937424765005,queue_request,71,express_basket,senior,10,card,REG-3,regular,0,senior,351.35898657477685,0,0,0,
Week-01-Day-03,4801.120217432326,queue_request,72,self_checkout_fan,no_priority,4,card,REG-4,regular,0,no_priority,204.24329159004603,0,0,0,
Week-01-Day-03,4801.120217432326,service_start,72,self_checkout_fan,no_priority,4,card,REG-4,regular,1,no_priority,204.24329159004603,22.033575950235537,0,972,
Week-01-Day-03,4823.153793382562,service_end,72,self_checkout_fan,no_priority,4,card,REG-4,regular,1,no_priority,204.24329159004603,22.033575950235537,0,972,
Week-01-Day-03,4772.937424765005,service_start,71,express_basket,senior,10,card,REG-3,regular,1,senior,351.35898657477685,50.70354932414801,0,1658,
Week-01-Day-03,4823.640974089153,service_end,71,express_basket,senior,10,card,REG-3,regular,1,senior,351.35898657477685,50.70354932414801,0,1658,
Week-01-Day-03,4752.834203111393,service_start,70,deal_hunter,no_priority,22,card,REG-2,regular,1,no_priority,325.1338557111711,89.04577348954606,0,3803,
Week-01-Day-03,4841.87997660094,service_end,70,deal_hunter,no_priority,22,card,REG-2,regular,1,no_priority,325.1338557111711,89.04577348954606,0,3803,
Week-01-Day-03,4470.366511029024,service_start,66,weekly_planner,no_priority,71,card,REG-1,regular,1,no_priority,180.61101228685365,379.0605189264762,0,14126,
Week-01-Day-03,4849.4270299555,service_end,66,weekly_planner,no_priority,71,card,REG-1,regular,1,no_priority,180.61101228685365,379.0605189264762,0,14126,
Week-01-Day-03,4871.346453906466,queue_request,73,express_basket,no_priority,13,card,REG-1,regular,0,no_priority,46.678792843401084,0,0,0,
Week-01-Day-03,4897.880504361317,queue_request,74,deal_hunter,no_priority,20,card,REG-2,regular,0,no_priority,206.2823180917841,0,0,0,
Week-01-Day-03,4897.970624405512,queue_request,75,family_cart,no_priority,112,cash,REG-3,regular,0,no_priority,1250.8828859395655,0,0,0,
Week-01-Day-03,4906.872901973773,queue_request,76,deal_hunter,no_priority,13,card,REG-4,regular,0,no_priority,135.17947051240887,0,0,0,
Week-01-Day-03,4871.346453906466,service_start,73,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,46.678792843401084,57.34803554450628,0,1925,
Week-01-Day-03,4928.6944894509725,service_end,73,express_basket,no_priority,13,card,REG-1,regular,1,no_priority,46.678792843401084,57.34803554450628,0,1925,
Week-01-Day-03,4897.880504361317,service_start,74,deal_hunter,no_priority,20,card,REG-2,regular,1,no_priority,206.2823180917841,94.18934857395507,0,2882,
Week-01-Day-03,4992.069852935272,service_end,74,deal_hunter,no_priority,20,card,REG-2,regular,1,no_priority,206.2823180917841,94.18934857395507,0,2882,
Week-01-Day-03,4996.388567125345,queue_request,77,self_checkout_fan,no_priority,10,card,REG-1,regular,0,no_priority,909.7685235246648,0,0,0,
Week-01-Day-03,4906.872901973773,service_start,76,deal_hunter,no_priority,13,card,REG-4,regular,1,no_priority,135.17947051240887,96.98895845894779,0,2095,
Week-01-Day-03,5003.861860432721,service_end,76,deal_hunter,no_priority,13,card,REG-4,regular,1,no_priority,135.17947051240887,96.98895845894779,0,2095,
Week-01-Day-03,5070.555484707445,queue_request,78,deal_hunter,no_priority,6,card,REG-2,regular,0,no_priority,190.3893540325108,0,0,0,
Week-01-Day-03,5088.254293284248,queue_request,79,self_checkout_fan,no_priority,25,card,REG-4,regular,0,no_priority,23.787210238755048,0,0,0,
Week-01-Day-03,5096.393133054204,queue_request,80,family_cart,senior,44,card,REG-5,regular,0,senior,588.6583884808954,0,0,0,
Week-01-Day-03,4996.388567125345,service_start,77,self_checkout_fan,no_priority,10,card,REG-1,regular,1,no_priority,909.7685235246648,107.66361509517786,0,2477,
Week-01-Day-03,5104.052182220523,service_end,77,self_checkout_fan,no_priority,10,card,REG-1,regular,1,no_priority,909.7685235246648,107.66361509517786,0,2477,
Week-01-Day-03,5106.5050503122475,queue_request,81,weekly_planner,no_priority,144,card,REG-1,regular,0,no_priority,723.4590065716089,0,0,0,
Week-01-Day-03,5070.555484707445,service_start,78,deal_hunter,no_priority,6,card,REG-2,regular,1,no_priority,190.3893540325108,40.79800480221915,0,1081,
Week-01-Day-03,5111.3534895096645,service_end,78,deal_hunter,no_priority,6,card,REG-2,regular,1,no_priority,190.3893540325108,40.79800480221915,0,1081,
Week-01-Day-03,5178.5931651937935,queue_request,82,express_basket,no_priority,2,card,REG-2,regular,0,no_priority,210.94000192700247,0,0,0,
Week-01-Day-03,5186.000591119075,queue_request,83,family_cart,no_priority,85,cash,REG-6,regular,0,no_priority,374.15691558266,0,0,0,
Week-01-Day-03,5178.5931651937935,service_start,82,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,210.94000192700247,20.31408271873916,0,569,
Week-01-Day-03,5198.9072479125325,service_end,82,express_basket,no_priority,2,card,REG-2,regular,1,no_priority,210.94000192700247,20.31408271873916,0,569,
Week-01-Day-03,5088.254293284248,service_start,79,self_checkout_fan,no_priority,25,card,REG-4,regular,1,no_priority,23.787210238755048,120.210254939548,0,6299,
Week-01-Day-03,5208.464548223796,service_end,79,self_checkout_fan,no_priority,25,card,REG-4,regular,1,no_priority,23.787210238755048,120.210254939548,0,6299,
Week-01-Day-03,5228.667827187652,queue_request,84,regular,no_priority,6,card,REG-2,regular,0,no_priority,234.9880164454807,0,0,0,
Week-01-Day-03,5276.846320835612,queue_request,85,regular,no_priority,15,card,REG-4,regular,0,no_priority,56.3876155193759,0,0,0,
Week-01-Day-03,5228.667827187652,service_start,84,regular,no_priority,6,card,REG-2,regular,1,no_priority,234.9880164454807,98.09671327966552,0,1605,
Week-01-Day-03,5326.764540467318,service_end,84,regular,no_priority,6,card,REG-2,regular,1,no_priority,234.9880164454807,98.09671327966552,0,1605,
Week-01-Day-03,5375.030111511776,queue_request,86,self_checkout_fan,no_priority,5,card,REG-2,regular,0,no_priority,327.1895696846969,0,0,0,
Week-01-Day-03,5375.030111511776,service_start,86,self_checkout_fan,no_priority,5,card,REG-2,regular,1,no_priority,327.1895696846969,19.6576567580927,0,785,
Week-01-Day-03,5394.687768269869,service_end,86,self_checkout_fan,no_priority,5,card,REG-2,regular,1,no_priority,327.1895696846969,19.6576567580927,0,785,
Week-01-Day-03,5405.299741172057,queue_request,87,weekly_planner,no_priority,50,cash,REG-2,regular,0,no_priority,703.0094941072599,0,0,0,
Week-01-Day-03,5276.846320835612,service_start,85,regular,no_priority,15,card,REG-4,regular,1,no_priority,56.3876155193759,132.1903747551627,0,3117,
Week-01-Day-03,5409.036695590774,service_end,85,regular,no_priority,15,card,REG-4,regular,1,no_priority,56.3876155193759,132.1903747551627,0,3117,
Week-01-Day-03,5424.1696736085,queue_request,88,weekly_planner,no_priority,30,card,REG-4,regular,0,no_priority,144.87749602326812,0,0,0,
Week-01-Day-03,5096.393133054204,service_start,80,family_cart,senior,44,card,REG-5,regular,1,senior,588.6583884808954,332.1304658671356,0,10938,
Week-01-Day-03,5428.52359892134,service_end,80,family_cart,senior,44,card,REG-5,regular,1,senior,588.6583884808954,332.1304658671356,0,10938,
Week-01-Day-03,5447.2400231039865,queue_request,89,express_basket,no_priority,3,card,REG-5,regular,0,no_priority,114.8362986509556,0,0,0,
Week-01-Day-03,5452.624495360753,queue_request,90,weekly_planner,no_priority,77,cash,REG-7,regular,0,no_priority,187.31730357748853,0,0,0,
Week-01-Day-03,5186.000591119075,service_start,83,family_cart,no_priority,85,cash,REG-6,regular,1,no_priority,374.15691558266,275.7988449342721,0,17211,
Week-01-Day-03,5461.799436053347,service_end,83,family_cart,no_priority,85,cash,REG-6,regular,1,no_priority,374.15691558266,275.7988449342721,0,17211,
Week-01-Day-03,5468.964559021442,queue_request,91,self_checkout_fan,no_priority,9,card,REG-6,regular,0,no_priority,335.33711417339526,0,0,0,
Week-01-Day-03,5447.2400231039865,service_start,89,express_basket,no_priority,3,card,REG-5,regular,1,no_priority,114.8362986509556,43.4990014095587,0,163,
Week-01-Day-03,5490.739024513545,service_end,89,express_basket,no_priority,3,card,REG-5,regular,1,no_priority,114.8362986509556,43.4990014095587,0,163,
Week-01-Day-03,5106.5050503122475,service_start,81,weekly_planner,no_priority,144,card,REG-1,regular,1,no_priority,723.4590065716089,408.5856236065653,0,32001,
Week-01-Day-03,5515.090673918813,service_end,81,weekly_planner,no_priority,144,card,REG-1,regular,1,no_priority,723.4590065716089,408.5856236065653,0,32001,
Week-01-Day-03,5424.1696736085,service_start,88,weekly_planner,no_priority,30,card,REG-4,regular,1,no_priority,144.87749602326812,103.76992135063304,0,4065,
Week-01-Day-03,5527.939594959133,service_end,88,weekly_planner,no_priority,30,card,REG-4,regular,1,no_priority,144.87749602326812,103.76992135063304,0,4065,
Week-01-Day-03,5468.964559021442,service_start,91,self_checkout_fan,no_priority,9,card,REG-6,regular,1,no_priority,335.33711417339526,64.9574623648087,0,3385,
Week-01-Day-03,5533.922021386251,service_end,91,self_checkout_fan,no_priority,9,card,REG-6,regular,1,no_priority,335.33711417339526,64.9574623648087,0,3385,
Week-01-Day-03,5542.499977990919,queue_request,92,deal_hunter,no_priority,32,card,REG-1,regular,0,no_priority,329.5571750751077,0,0,0,
Week-01-Day-03,4897.970624405512,service_start,75,family_cart,no_priority,112,cash,REG-3,regular,1,no_priority,1250.8828859395655,687.543330855734,0,21496,
Week-01-Day-03,5585.513955261246,service_end,75,family_cart,no_priority,112,cash,REG-3,regular,1,no_priority,1250.8828859395655,687.543330855734,0,21496,
Week-01-Day-03,5405.299741172057,service_start,87,weekly_planner,no_priority,50,cash,REG-2,regular,1,no_priority,703.0094941072599,180.40613927720943,0,10057,
Week-01-Day-03,5585.705880449266,service_end,87,weekly_planner,no_priority,50,cash,REG-2,regular,1,no_priority,703.0094941072599,180.40613927720943,0,10057,
Week-01-Day-03,5589.7094473327525,queue_request,93,regular,no_priority,26,card,REG-2,regular,0,no_priority,382.0750650709488,0,0,0,
Week-01-Day-03,5589.7094473327525,service_start,93,regular,no_priority,26,card,REG-2,regular,1,no_priority,382.0750650709488,31.197193513161075,0,3368,
Week-01-Day-03,5620.906640845914,service_end,93,regular,no_priority,26,card,REG-2,regular,1,no_priority,382.0750650709488,31.197193513161075,0,3368,
Week-01-Day-03,5627.9829241911575,queue_request,94,regular,no_priority,7,card,REG-2,regular,0,no_priority,438.9347422213146,0,0,0,
Week-01-Day-03,5630.642086380925,queue_request,95,regular,pregnant,22,card,REG-3,regular,0,pregnant,562.1739425333029,0,0,0,
Week-01-Day-03,5542.499977990919,service_start,92,deal_hunter,no_priority,32,card,REG-1,regular,1,no_priority,329.5571750751077,131.4413674691998,0,5176,
Week-01-Day-03,5673.941345460119,service_end,92,deal_hunter,no_priority,32,card,REG-1,regular,1,no_priority,329.5571750751077,131.4413674691998,0,5176,
Week-01-Day-03,5675.7168184582115,queue_request,96,express_basket,no_priority,6,card,REG-1,regular,0,no_priority,524.3335060940074,0,0,0,
Week-01-Day-03,5695.185926989412,queue_request,97,express_basket,no_priority,4,card,REG-4,regular,0,no_priority,189.5589845356833,0,0,0,
Week-01-Day-03,5630.642086380925,service_start,95,regular,pregnant,22,card,REG-3,regular,1,pregnant,562.1739425333029,77.6259937806411,0,4666,
Week-01-Day-03,5708.268080161566,service_end,95,regular,pregnant,22,card,REG-3,regular,1,pregnant,562.1739425333029,77.6259937806411,0,4666,
Week-01-Day-03,5627.9829241911575,service_start,94,regular,no_priority,7,card,REG-2,regular,1,no_priority,438.9347422213146,84.296496175071,0,4025,
Week-01-Day-03,5712.279420366229,service_end,94,regular,no_priority,7,card,REG-2,regular,1,no_priority,438.9347422213146,84.296496175071,0,4025,
Week-01-Day-03,5730.108948001041,queue_request,98,express_basket,no_priority,11,card,REG-2,regular,0,no_priority,223.72498357030605,0,0,0,
Week-01-Day-03,5675.7168184582115,service_start,96,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,524.3335060940074,55.68303054931884,0,914,
Week-01-Day-03,5731.39984900753,service_end,96,express_basket,no_priority,6,card,REG-1,regular,1,no_priority,524.3335060940074,55.68303054931884,0,914,
Week-01-Day-03,5735.154862213138,queue_request,99,deal_hunter,no_priority,32,cash,REG-1,regular,0,no_priority,202.8638512216903,0,0,0,
Week-01-Day-03,5452.624495360753,service_start,90,weekly_planner,no_priority,77,cash,REG-7,regular,1,no_priority,187.31730357748853,301.30910054248295,0,17601,
Week-01-Day-03,5753.933595903236,service_end,90,weekly_planner,no_priority,77,cash,REG-7,regular,1,no_priority,187.31730357748853,301.30910054248295,0,17601,
Week-01-Day-03,5695.185926989412,service_start,97,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,189.5589845356833,87.96603934497928,0,1334,
Week-01-Day-03,5783.151966334392,service_end,97,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,189.5589845356833,87.96603934497928,0,1334,
Week-01-Day-03,5790.836096912659,queue_request,100,express_basket,no_priority,6,card,REG-3,regular,0,no_priority,62.879006447585105,0,0,0,
Week-01-Day-03,5798.177286563543,queue_request,101,weekly_planner,no_priority,86,card,REG-4,regular,0,no_priority,1001.6693963663813,0,0,0,
Week-01-Day-03,5730.108948001041,service_start,98,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,223.72498357030605,84.95987600633417,0,4614,
Week-01-Day-03,5815.068824007376,service_end,98,express_basket,no_priority,11,card,REG-2,regular,1,no_priority,223.72498357030605,84.95987600633417,0,4614,
Week-01-Day-03,5840.226567007216,queue_request,102,regular,no_priority,5,card,REG-2,regular,0,no_priority,216.75795219831548,0,0,0,
Week-01-Day-03,5798.177286563543,service_start,101,weekly_planner,no_priority,86,card,REG-4,regular,1,no_priority,1001.6693963663813,62.236288391817595,0,16635,
Week-01-Day-03,5860.413574955361,service_end,101,weekly_planner,no_priority,86,card,REG-4,regular,1,no_priority,1001.6693963663813,62.236288391817595,0,16635,
Week-01-Day-03,5863.756495338865,queue_request,103,self_checkout_fan,no_priority,8,card,REG-4,regular,0,no_priority,256.3902094175235,0,0,0,
Week-01-Day-03,5866.77742078367,queue_request,104,regular,no_priority,30,card,REG-5,regular,0,no_priority,45.67824718444474,0,0,0,
Week-01-Day-03,5790.836096912659,service_start,100,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,62.879006447585105,76.42838832108475,0,1001,
